Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.78642	1600	0	0	5.000676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682317e+24	1.599351e+24	8.296633e+22	0	6.826753e+20	0.00040563	2.584919e+18	2.08e+20	9.056363e-10	6.471627e-07	0	2.328887e+26	2.276476e+28	
0.79349	1600	0	0	5.000741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682252e+24	1.599288e+24	8.296309e+22	0	7.484607e+20	0.0004447182	2.584683e+18	2.08e+20	9.056245e-10	6.471374e-07	0	2.328887e+26	2.276476e+28	
0.80056	1600	0	0	5.000807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682186e+24	1.599226e+24	8.295984e+22	0	8.1424e+20	0.0004838028	2.584447e+18	2.08e+20	9.056127e-10	6.471121e-07	0	2.328887e+26	2.276476e+28	
0.80763	1600	0	0	5.000872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68212e+24	1.599163e+24	8.29566e+22	0	8.800134e+20	0.0005228838	2.584211e+18	2.08e+20	9.056009e-10	6.470868e-07	0	2.328887e+26	2.276476e+28	
0.8147	1600	0	0	5.000937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682054e+24	1.599101e+24	8.295336e+22	0	9.457807e+20	0.0005619612	2.583976e+18	2.08e+20	9.055891e-10	6.470615e-07	0	2.328887e+26	2.276476e+28	
0.82177	1600	0	0	5.001002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681988e+24	1.599038e+24	8.295011e+22	0	1.011542e+21	0.0006010351	2.58374e+18	2.08e+20	9.055773e-10	6.470362e-07	0	2.328887e+26	2.276476e+28	
0.82884	1600	0	0	5.001067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681923e+24	1.598976e+24	8.294687e+22	0	1.077297e+21	0.0006401054	2.583504e+18	2.08e+20	9.055655e-10	6.470109e-07	0	2.328887e+26	2.276476e+28	
0.83591	1600	0	0	5.001132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681857e+24	1.598913e+24	8.294363e+22	0	1.143047e+21	0.0006791722	2.583269e+18	2.08e+20	9.055537e-10	6.469856e-07	0	2.328887e+26	2.276476e+28	
0.84298	1600	0	0	5.001198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681791e+24	1.598851e+24	8.294039e+22	0	1.20879e+21	0.0007182354	2.583033e+18	2.08e+20	9.055419e-10	6.469603e-07	0	2.328887e+26	2.276476e+28	
0.85005	1600	0	0	5.001263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681725e+24	1.598788e+24	8.293714e+22	0	1.274528e+21	0.000757295	2.582797e+18	2.08e+20	9.055301e-10	6.46935e-07	0	2.328887e+26	2.276476e+28	
0.85712	1600	0	0	5.001328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68166e+24	1.598726e+24	8.29339e+22	0	1.340259e+21	0.0007963511	2.582562e+18	2.08e+20	9.055183e-10	6.469097e-07	0	2.328887e+26	2.276476e+28	
0.86419	1600	0	0	5.001393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681594e+24	1.598663e+24	8.293066e+22	0	1.405984e+21	0.0008354036	2.582326e+18	2.08e+20	9.055065e-10	6.468844e-07	0	2.328887e+26	2.276476e+28	
0.87126	1600	0	0	5.001458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681528e+24	1.598601e+24	8.292742e+22	0	1.471704e+21	0.0008744525	2.582091e+18	2.08e+20	9.054947e-10	6.468592e-07	0	2.328887e+26	2.276476e+28	
0.87833	1600	0	0	5.001523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681463e+24	1.598538e+24	8.292418e+22	0	1.537417e+21	0.0009134979	2.581855e+18	2.08e+20	9.054829e-10	6.468339e-07	0	2.328887e+26	2.276476e+28	
0.8854	1600	0	0	5.001589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681397e+24	1.598476e+24	8.292094e+22	0	1.603124e+21	0.0009525397	2.58162e+18	2.08e+20	9.054711e-10	6.468086e-07	0	2.328887e+26	2.276476e+28	
0.89247	1600	0	0	5.001654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681331e+24	1.598413e+24	8.29177e+22	0	1.668826e+21	0.000991578	2.581385e+18	2.08e+20	9.054593e-10	6.467833e-07	0	2.328887e+26	2.276476e+28	
0.89954	1600	0	0	5.001719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681265e+24	1.598351e+24	8.291446e+22	0	1.734521e+21	0.001030613	2.581149e+18	2.08e+20	9.054476e-10	6.467581e-07	0	2.328887e+26	2.276476e+28	
0.90661	1600	0	0	5.001784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6812e+24	1.598289e+24	8.291122e+22	0	1.800211e+21	0.001069644	2.580914e+18	2.08e+20	9.054358e-10	6.467328e-07	0	2.328887e+26	2.276476e+28	
0.91368	1600	0	0	5.001849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681134e+24	1.598226e+24	8.290798e+22	0	1.865894e+21	0.001108671	2.580679e+18	2.08e+20	9.05424e-10	6.467075e-07	0	2.328887e+26	2.276476e+28	
0.92075	1600	0	0	5.001914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681068e+24	1.598164e+24	8.290474e+22	0	1.931571e+21	0.001147695	2.580443e+18	2.08e+20	9.054122e-10	6.466822e-07	0	2.328887e+26	2.276476e+28	
0.92782	1600	0	0	5.001979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681003e+24	1.598101e+24	8.29015e+22	0	1.997243e+21	0.001186716	2.580208e+18	2.08e+20	9.054004e-10	6.46657e-07	0	2.328887e+26	2.276476e+28	
0.93489	1600	0	0	5.002045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680937e+24	1.598039e+24	8.289826e+22	0	2.062908e+21	0.001225733	2.579973e+18	2.08e+20	9.053886e-10	6.466317e-07	0	2.328887e+26	2.276476e+28	
0.94196	1600	0	0	5.00211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680871e+24	1.597976e+24	8.289503e+22	0	2.128568e+21	0.001264746	2.579738e+18	2.08e+20	9.053768e-10	6.466065e-07	0	2.328887e+26	2.276476e+28	
0.94903	1600	0	0	5.002175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680806e+24	1.597914e+24	8.289179e+22	0	2.194221e+21	0.001303756	2.579503e+18	2.08e+20	9.05365e-10	6.465812e-07	0	2.328887e+26	2.276476e+28	
0.9561	1600	0	0	5.00224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68074e+24	1.597852e+24	8.288855e+22	0	2.259869e+21	0.001342762	2.579268e+18	2.08e+20	9.053532e-10	6.465559e-07	0	2.328887e+26	2.276476e+28	
0.96317	1600	0	0	5.002305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680674e+24	1.597789e+24	8.288531e+22	0	2.32551e+21	0.001381765	2.579033e+18	2.08e+20	9.053414e-10	6.465307e-07	0	2.328887e+26	2.276476e+28	
0.97024	1600	0	0	5.00237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680609e+24	1.597727e+24	8.288208e+22	0	2.391146e+21	0.001420764	2.578798e+18	2.08e+20	9.053297e-10	6.465054e-07	0	2.328887e+26	2.276476e+28	
0.97731	1600	0	0	5.002435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680543e+24	1.597664e+24	8.287884e+22	0	2.456776e+21	0.00145976	2.578563e+18	2.08e+20	9.053179e-10	6.464802e-07	0	2.328887e+26	2.276476e+28	
0.98438	1600	0	0	5.0025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680478e+24	1.597602e+24	8.28756e+22	0	2.522399e+21	0.001498752	2.578328e+18	2.08e+20	9.053061e-10	6.46455e-07	0	2.328887e+26	2.276476e+28	
0.99145	1600	0	0	5.002566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680412e+24	1.59754e+24	8.287237e+22	0	2.588017e+21	0.00153774	2.578093e+18	2.08e+20	9.052943e-10	6.464297e-07	0	2.328887e+26	2.276476e+28	
0.99852	1600	0	0	5.002631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680346e+24	1.597477e+24	8.286913e+22	0	2.653628e+21	0.001576725	2.577858e+18	2.08e+20	9.052825e-10	6.464045e-07	0	2.328887e+26	2.276476e+28	
1.00559	1600	0	0	5.002696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680281e+24	1.597415e+24	8.28659e+22	0	2.719234e+21	0.001615707	2.577623e+18	2.08e+20	9.052707e-10	6.463792e-07	0	2.328887e+26	2.276476e+28	
1.01266	1600	0	0	5.002761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680215e+24	1.597353e+24	8.286266e+22	0	2.784834e+21	0.001654684	2.577388e+18	2.08e+20	9.05259e-10	6.46354e-07	0	2.328887e+26	2.276476e+28	
1.01973	1600	0	0	5.002826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68015e+24	1.59729e+24	8.285943e+22	0	2.850427e+21	0.001693659	2.577153e+18	2.08e+20	9.052472e-10	6.463288e-07	0	2.328887e+26	2.276476e+28	
1.0268	1600	0	0	5.002891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680084e+24	1.597228e+24	8.285619e+22	0	2.916015e+21	0.001732629	2.576919e+18	2.08e+20	9.052354e-10	6.463035e-07	0	2.328887e+26	2.276476e+28	
1.03387	1600	0	0	5.002956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680018e+24	1.597165e+24	8.285296e+22	0	2.981597e+21	0.001771597	2.576684e+18	2.08e+20	9.052236e-10	6.462783e-07	0	2.328887e+26	2.276476e+28	
1.04094	1600	0	0	5.003021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679953e+24	1.597103e+24	8.284972e+22	0	3.047173e+21	0.00181056	2.576449e+18	2.08e+20	9.052118e-10	6.462531e-07	0	2.328887e+26	2.276476e+28	
1.04801	1600	0	0	5.003086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679887e+24	1.597041e+24	8.284649e+22	0	3.112743e+21	0.00184952	2.576215e+18	2.08e+20	9.052001e-10	6.462278e-07	0	2.328887e+26	2.276476e+28	
1.05508	1600	0	0	5.003152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679822e+24	1.596978e+24	8.284326e+22	0	3.178306e+21	0.001888477	2.57598e+18	2.08e+20	9.051883e-10	6.462026e-07	0	2.328887e+26	2.276476e+28	
1.06215	1600	0	0	5.003217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679756e+24	1.596916e+24	8.284002e+22	0	3.243864e+21	0.00192743	2.575745e+18	2.08e+20	9.051765e-10	6.461774e-07	0	2.328887e+26	2.276476e+28	
1.06922	1600	0	0	5.003282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679691e+24	1.596854e+24	8.283679e+22	0	3.309416e+21	0.001966379	2.575511e+18	2.08e+20	9.051647e-10	6.461522e-07	0	2.328887e+26	2.276476e+28	
1.07629	1600	0	0	5.003347e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679625e+24	1.596791e+24	8.283356e+22	0	3.374962e+21	0.002005325	2.575276e+18	2.08e+20	9.05153e-10	6.46127e-07	0	2.328887e+26	2.276476e+28	
1.08336	1600	0	0	5.003412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679559e+24	1.596729e+24	8.283033e+22	0	3.440502e+21	0.002044267	2.575042e+18	2.08e+20	9.051412e-10	6.461018e-07	0	2.328887e+26	2.276476e+28	
1.09043	1600	0	0	5.003477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679494e+24	1.596667e+24	8.282709e+22	0	3.506036e+21	0.002083206	2.574807e+18	2.08e+20	9.051294e-10	6.460765e-07	0	2.328887e+26	2.276476e+28	
1.0975	1600	0	0	5.003542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679428e+24	1.596605e+24	8.282386e+22	0	3.571564e+21	0.002122141	2.574573e+18	2.08e+20	9.051176e-10	6.460513e-07	0	2.328887e+26	2.276476e+28	
1.10457	1600	0	0	5.003607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679363e+24	1.596542e+24	8.282063e+22	0	3.637086e+21	0.002161073	2.574339e+18	2.08e+20	9.051059e-10	6.460261e-07	0	2.328887e+26	2.276476e+28	
1.11164	1600	0	0	5.003672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679297e+24	1.59648e+24	8.28174e+22	0	3.702602e+21	0.002200001	2.574104e+18	2.08e+20	9.050941e-10	6.460009e-07	0	2.328887e+26	2.276476e+28	
1.11871	1600	0	0	5.003737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679232e+24	1.596418e+24	8.281417e+22	0	3.768112e+21	0.002238926	2.57387e+18	2.08e+20	9.050823e-10	6.459757e-07	0	2.328887e+26	2.276476e+28	
1.12578	1600	0	0	5.003802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679166e+24	1.596355e+24	8.281094e+22	0	3.833617e+21	0.002277847	2.573636e+18	2.08e+20	9.050706e-10	6.459505e-07	0	2.328887e+26	2.276476e+28	
1.13285	1600	0	0	5.003867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679101e+24	1.596293e+24	8.280771e+22	0	3.899115e+21	0.002316765	2.573401e+18	2.08e+20	9.050588e-10	6.459253e-07	0	2.328887e+26	2.276476e+28	
1.13992	1600	0	0	5.003932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679035e+24	1.596231e+24	8.280448e+22	0	3.964607e+21	0.002355679	2.573167e+18	2.08e+20	9.05047e-10	6.459001e-07	0	2.328887e+26	2.276476e+28	
1.14699	1600	0	0	5.003997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67897e+24	1.596169e+24	8.280125e+22	0	4.030093e+21	0.002394589	2.572933e+18	2.08e+20	9.050353e-10	6.458749e-07	0	2.328887e+26	2.276476e+28	
1.15406	1600	0	0	5.004063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678904e+24	1.596106e+24	8.279802e+22	0	4.095574e+21	0.002433496	2.572699e+18	2.08e+20	9.050235e-10	6.458497e-07	0	2.328887e+26	2.276476e+28	
1.16113	1600	0	0	5.004128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678839e+24	1.596044e+24	8.279479e+22	0	4.161048e+21	0.002472399	2.572465e+18	2.08e+20	9.050117e-10	6.458246e-07	0	2.328887e+26	2.276476e+28	
1.1682	1600	0	0	5.004193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678773e+24	1.595982e+24	8.279156e+22	0	4.226517e+21	0.002511299	2.572231e+18	2.08e+20	9.05e-10	6.457994e-07	0	2.328887e+26	2.276476e+28	
1.17527	1600	0	0	5.004258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678708e+24	1.59592e+24	8.278833e+22	0	4.291979e+21	0.002550195	2.571997e+18	2.08e+20	9.049882e-10	6.457742e-07	0	2.328887e+26	2.276476e+28	
1.18234	1600	0	0	5.004323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678643e+24	1.595857e+24	8.278511e+22	0	4.357435e+21	0.002589088	2.571763e+18	2.08e+20	9.049764e-10	6.45749e-07	0	2.328887e+26	2.276476e+28	
1.18941	1600	0	0	5.004388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678577e+24	1.595795e+24	8.278188e+22	0	4.422886e+21	0.002627977	2.571529e+18	2.08e+20	9.049647e-10	6.457238e-07	0	2.328887e+26	2.276476e+28	
1.19648	1600	0	0	5.004453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678512e+24	1.595733e+24	8.277865e+22	0	4.488331e+21	0.002666863	2.571295e+18	2.08e+20	9.049529e-10	6.456986e-07	0	2.328887e+26	2.276476e+28	
1.20355	1600	0	0	5.004518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678446e+24	1.595671e+24	8.277542e+22	0	4.553769e+21	0.002705745	2.571061e+18	2.08e+20	9.049411e-10	6.456735e-07	0	2.328887e+26	2.276476e+28	
1.21062	1600	0	0	5.004583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678381e+24	1.595609e+24	8.27722e+22	0	4.619202e+21	0.002744624	2.570827e+18	2.08e+20	9.049294e-10	6.456483e-07	0	2.328887e+26	2.276476e+28	
1.21769	1600	0	0	5.004648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678315e+24	1.595546e+24	8.276897e+22	0	4.684629e+21	0.002783499	2.570593e+18	2.08e+20	9.049176e-10	6.456231e-07	0	2.328887e+26	2.276476e+28	
1.22476	1600	0	0	5.004713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67825e+24	1.595484e+24	8.276574e+22	0	4.750049e+21	0.00282237	2.570359e+18	2.08e+20	9.049059e-10	6.45598e-07	0	2.328887e+26	2.276476e+28	
1.23183	1600	0	0	5.004778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678185e+24	1.595422e+24	8.276252e+22	0	4.815464e+21	0.002861238	2.570126e+18	2.08e+20	9.048941e-10	6.455728e-07	0	2.328887e+26	2.276476e+28	
1.2389	1600	0	0	5.004843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678119e+24	1.59536e+24	8.275929e+22	0	4.880873e+21	0.002900103	2.569892e+18	2.08e+20	9.048823e-10	6.455476e-07	0	2.328887e+26	2.276476e+28	
1.24597	1600	0	0	5.004908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678054e+24	1.595298e+24	8.275607e+22	0	4.946276e+21	0.002938964	2.569658e+18	2.08e+20	9.048706e-10	6.455225e-07	0	2.328887e+26	2.276476e+28	
1.25304	1600	0	0	5.004973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677988e+24	1.595235e+24	8.275284e+22	0	5.011673e+21	0.002977821	2.569424e+18	2.08e+20	9.048588e-10	6.454973e-07	0	2.328887e+26	2.276476e+28	
1.26011	1600	0	0	5.005038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677923e+24	1.595173e+24	8.274962e+22	0	5.077064e+21	0.003016675	2.569191e+18	2.08e+20	9.048471e-10	6.454722e-07	0	2.328887e+26	2.276476e+28	
1.26718	1600	0	0	5.005103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677858e+24	1.595111e+24	8.274639e+22	0	5.142449e+21	0.003055525	2.568957e+18	2.08e+20	9.048353e-10	6.45447e-07	0	2.328887e+26	2.276476e+28	
1.27425	1600	0	0	5.005168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677792e+24	1.595049e+24	8.274317e+22	0	5.207828e+21	0.003094372	2.568724e+18	2.08e+20	9.048236e-10	6.454219e-07	0	2.328887e+26	2.276476e+28	
1.28132	1600	0	0	5.005233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677727e+24	1.594987e+24	8.273994e+22	0	5.273202e+21	0.003133215	2.56849e+18	2.08e+20	9.048118e-10	6.453967e-07	0	2.328887e+26	2.276476e+28	
1.28839	1600	0	0	5.005298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677661e+24	1.594925e+24	8.273672e+22	0	5.338569e+21	0.003172055	2.568257e+18	2.08e+20	9.048001e-10	6.453716e-07	0	2.328887e+26	2.276476e+28	
1.29546	1600	0	0	5.005363e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677596e+24	1.594863e+24	8.27335e+22	0	5.40393e+21	0.003210891	2.568023e+18	2.08e+20	9.047883e-10	6.453464e-07	0	2.328887e+26	2.276476e+28	
1.30253	1600	0	0	5.005428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677531e+24	1.5948e+24	8.273027e+22	0	5.469286e+21	0.003249724	2.56779e+18	2.08e+20	9.047766e-10	6.453213e-07	0	2.328887e+26	2.276476e+28	
1.3096	1600	0	0	5.005493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677465e+24	1.594738e+24	8.272705e+22	0	5.534635e+21	0.003288553	2.567556e+18	2.08e+20	9.047648e-10	6.452961e-07	0	2.328887e+26	2.276476e+28	
1.31667	1600	0	0	5.005558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6774e+24	1.594676e+24	8.272383e+22	0	5.599979e+21	0.003327379	2.567323e+18	2.08e+20	9.047531e-10	6.45271e-07	0	2.328887e+26	2.276476e+28	
1.32374	1600	0	0	5.005623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677335e+24	1.594614e+24	8.272061e+22	0	5.665316e+21	0.003366201	2.56709e+18	2.08e+20	9.047413e-10	6.452459e-07	0	2.328887e+26	2.276476e+28	
1.33081	1600	0	0	5.005688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677269e+24	1.594552e+24	8.271738e+22	0	5.730648e+21	0.003405019	2.566856e+18	2.08e+20	9.047296e-10	6.452207e-07	0	2.328887e+26	2.276476e+28	
1.33788	1600	0	0	5.005753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677204e+24	1.59449e+24	8.271416e+22	0	5.795973e+21	0.003443834	2.566623e+18	2.08e+20	9.047178e-10	6.451956e-07	0	2.328887e+26	2.276476e+28	
1.34495	1600	0	0	5.005818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677139e+24	1.594428e+24	8.271094e+22	0	5.861293e+21	0.003482646	2.56639e+18	2.08e+20	9.047061e-10	6.451705e-07	0	2.328887e+26	2.276476e+28	
1.35202	1600	0	0	5.005883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677073e+24	1.594366e+24	8.270772e+22	0	5.926607e+21	0.003521454	2.566157e+18	2.08e+20	9.046943e-10	6.451453e-07	0	2.328887e+26	2.276476e+28	
1.35909	1600	0	0	5.005948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677008e+24	1.594304e+24	8.27045e+22	0	5.991915e+21	0.003560258	2.565923e+18	2.08e+20	9.046826e-10	6.451202e-07	0	2.328887e+26	2.276476e+28	
1.36616	1600	0	0	5.006013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676943e+24	1.594242e+24	8.270128e+22	0	6.057217e+21	0.003599059	2.56569e+18	2.08e+20	9.046709e-10	6.450951e-07	0	2.328887e+26	2.276476e+28	
1.37323	1600	0	0	5.006078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676877e+24	1.594179e+24	8.269806e+22	0	6.122513e+21	0.003637857	2.565457e+18	2.08e+20	9.046591e-10	6.4507e-07	0	2.328887e+26	2.276476e+28	
1.3803	1600	0	0	5.006143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676812e+24	1.594117e+24	8.269484e+22	0	6.187803e+21	0.003676651	2.565224e+18	2.08e+20	9.046474e-10	6.450449e-07	0	2.328887e+26	2.276476e+28	
1.38737	1600	0	0	5.006208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676747e+24	1.594055e+24	8.269162e+22	0	6.253087e+21	0.003715441	2.564991e+18	2.08e+20	9.046356e-10	6.450197e-07	0	2.328887e+26	2.276476e+28	
1.39444	1600	0	0	5.006273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676682e+24	1.593993e+24	8.26884e+22	0	6.318365e+21	0.003754228	2.564758e+18	2.08e+20	9.046239e-10	6.449946e-07	0	2.328887e+26	2.276476e+28	
1.40151	1600	0	0	5.006338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676616e+24	1.593931e+24	8.268518e+22	0	6.383638e+21	0.003793011	2.564525e+18	2.08e+20	9.046121e-10	6.449695e-07	0	2.328887e+26	2.276476e+28	
1.40858	1600	0	0	5.006403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676551e+24	1.593869e+24	8.268196e+22	0	6.448904e+21	0.003831791	2.564292e+18	2.08e+20	9.046004e-10	6.449444e-07	0	2.328887e+26	2.276476e+28	
1.41565	1600	0	0	5.006468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676486e+24	1.593807e+24	8.267874e+22	0	6.514164e+21	0.003870567	2.564059e+18	2.08e+20	9.045887e-10	6.449193e-07	0	2.328887e+26	2.276476e+28	
1.42272	1600	0	0	5.006533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676421e+24	1.593745e+24	8.267552e+22	0	6.579419e+21	0.00390934	2.563826e+18	2.08e+20	9.045769e-10	6.448942e-07	0	2.328887e+26	2.276476e+28	
1.42979	1600	0	0	5.006598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676355e+24	1.593683e+24	8.267231e+22	0	6.644667e+21	0.003948109	2.563593e+18	2.08e+20	9.045652e-10	6.448691e-07	0	2.328887e+26	2.276476e+28	
1.43686	1600	0	0	5.006663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67629e+24	1.593621e+24	8.266909e+22	0	6.70991e+21	0.003986875	2.563361e+18	2.08e+20	9.045535e-10	6.44844e-07	0	2.328887e+26	2.276476e+28	
1.44393	1600	0	0	5.006728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676225e+24	1.593559e+24	8.266587e+22	0	6.775147e+21	0.004025637	2.563128e+18	2.08e+20	9.045417e-10	6.448189e-07	0	2.328887e+26	2.276476e+28	
