Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.75378	1600	0	0	5.000375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682621e+24	1.59964e+24	8.298131e+22	0	3.788874e+20	0.0002251262	2.58593e+18	2.08e+20	9.056818e-10	6.472601e-07	0	2.328887e+26	2.276476e+28	
0.75541	1600	0	0	5.00039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682606e+24	1.599625e+24	8.298057e+22	0	3.940613e+20	0.0002341422	2.585876e+18	2.08e+20	9.056791e-10	6.472543e-07	0	2.328887e+26	2.276476e+28	
0.75704	1600	0	0	5.000405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682591e+24	1.599611e+24	8.297982e+22	0	4.092349e+20	0.000243158	2.585822e+18	2.08e+20	9.056763e-10	6.472484e-07	0	2.328887e+26	2.276476e+28	
0.75867	1600	0	0	5.00042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682576e+24	1.599597e+24	8.297907e+22	0	4.244082e+20	0.0002521736	2.585767e+18	2.08e+20	9.056736e-10	6.472426e-07	0	2.328887e+26	2.276476e+28	
0.7603	1600	0	0	5.000435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68256e+24	1.599582e+24	8.297832e+22	0	4.395811e+20	0.000261189	2.585713e+18	2.08e+20	9.056709e-10	6.472367e-07	0	2.328887e+26	2.276476e+28	
0.76193	1600	0	0	5.00045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682545e+24	1.599568e+24	8.297757e+22	0	4.547538e+20	0.0002702043	2.585658e+18	2.08e+20	9.056682e-10	6.472309e-07	0	2.328887e+26	2.276476e+28	
0.76356	1600	0	0	5.000465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68253e+24	1.599553e+24	8.297682e+22	0	4.699261e+20	0.0002792193	2.585604e+18	2.08e+20	9.056654e-10	6.472251e-07	0	2.328887e+26	2.276476e+28	
0.76519	1600	0	0	5.00048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682515e+24	1.599539e+24	8.297608e+22	0	4.850981e+20	0.0002882342	2.585549e+18	2.08e+20	9.056627e-10	6.472192e-07	0	2.328887e+26	2.276476e+28	
0.76682	1600	0	0	5.000496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6825e+24	1.599524e+24	8.297533e+22	0	5.002698e+20	0.0002972488	2.585495e+18	2.08e+20	9.0566e-10	6.472134e-07	0	2.328887e+26	2.276476e+28	
0.76845	1600	0	0	5.000511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682485e+24	1.59951e+24	8.297458e+22	0	5.154412e+20	0.0003062633	2.585441e+18	2.08e+20	9.056573e-10	6.472076e-07	0	2.328887e+26	2.276476e+28	
0.77008	1600	0	0	5.000526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682469e+24	1.599496e+24	8.297383e+22	0	5.306122e+20	0.0003152776	2.585386e+18	2.08e+20	9.056546e-10	6.472017e-07	0	2.328887e+26	2.276476e+28	
0.77171	1600	0	0	5.000541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682454e+24	1.599481e+24	8.297308e+22	0	5.457829e+20	0.0003242917	2.585332e+18	2.08e+20	9.056518e-10	6.471959e-07	0	2.328887e+26	2.276476e+28	
0.77334	1600	0	0	5.000556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682439e+24	1.599467e+24	8.297234e+22	0	5.609533e+20	0.0003333056	2.585278e+18	2.08e+20	9.056491e-10	6.471901e-07	0	2.328887e+26	2.276476e+28	
0.77497	1600	0	0	5.000571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682424e+24	1.599452e+24	8.297159e+22	0	5.761234e+20	0.0003423193	2.585223e+18	2.08e+20	9.056464e-10	6.471842e-07	0	2.328887e+26	2.276476e+28	
0.7766	1600	0	0	5.000586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682409e+24	1.599438e+24	8.297084e+22	0	5.912932e+20	0.0003513329	2.585169e+18	2.08e+20	9.056437e-10	6.471784e-07	0	2.328887e+26	2.276476e+28	
0.77823	1600	0	0	5.000601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682394e+24	1.599423e+24	8.297009e+22	0	6.064626e+20	0.0003603462	2.585114e+18	2.08e+20	9.056409e-10	6.471725e-07	0	2.328887e+26	2.276476e+28	
0.77986	1600	0	0	5.000616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682378e+24	1.599409e+24	8.296934e+22	0	6.216318e+20	0.0003693593	2.58506e+18	2.08e+20	9.056382e-10	6.471667e-07	0	2.328887e+26	2.276476e+28	
0.78149	1600	0	0	5.000631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682363e+24	1.599395e+24	8.29686e+22	0	6.368006e+20	0.0003783723	2.585006e+18	2.08e+20	9.056355e-10	6.471609e-07	0	2.328887e+26	2.276476e+28	
0.78312	1600	0	0	5.000646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682348e+24	1.59938e+24	8.296785e+22	0	6.519691e+20	0.0003873851	2.584951e+18	2.08e+20	9.056328e-10	6.47155e-07	0	2.328887e+26	2.276476e+28	
0.78475	1600	0	0	5.000661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682333e+24	1.599366e+24	8.29671e+22	0	6.671373e+20	0.0003963977	2.584897e+18	2.08e+20	9.056301e-10	6.471492e-07	0	2.328887e+26	2.276476e+28	
0.78638	1600	0	0	5.000676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682318e+24	1.599351e+24	8.296635e+22	0	6.823051e+20	0.00040541	2.584842e+18	2.08e+20	9.056273e-10	6.471434e-07	0	2.328887e+26	2.276476e+28	
0.78801	1600	0	0	5.000691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682303e+24	1.599337e+24	8.29656e+22	0	6.974726e+20	0.0004144223	2.584788e+18	2.08e+20	9.056246e-10	6.471375e-07	0	2.328887e+26	2.276476e+28	
0.78964	1600	0	0	5.000706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682287e+24	1.599323e+24	8.296485e+22	0	7.126399e+20	0.0004234343	2.584734e+18	2.08e+20	9.056219e-10	6.471317e-07	0	2.328887e+26	2.276476e+28	
0.79127	1600	0	0	5.000721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682272e+24	1.599308e+24	8.296411e+22	0	7.278068e+20	0.0004324461	2.584679e+18	2.08e+20	9.056192e-10	6.471259e-07	0	2.328887e+26	2.276476e+28	
0.7929	1600	0	0	5.000736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682257e+24	1.599294e+24	8.296336e+22	0	7.429733e+20	0.0004414577	2.584625e+18	2.08e+20	9.056164e-10	6.4712e-07	0	2.328887e+26	2.276476e+28	
0.79453	1600	0	0	5.000751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682242e+24	1.599279e+24	8.296261e+22	0	7.581396e+20	0.0004504692	2.584571e+18	2.08e+20	9.056137e-10	6.471142e-07	0	2.328887e+26	2.276476e+28	
0.79616	1600	0	0	5.000766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682227e+24	1.599265e+24	8.296186e+22	0	7.733055e+20	0.0004594804	2.584516e+18	2.08e+20	9.05611e-10	6.471084e-07	0	2.328887e+26	2.276476e+28	
0.79779	1600	0	0	5.000781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682212e+24	1.59925e+24	8.296112e+22	0	7.884712e+20	0.0004684915	2.584462e+18	2.08e+20	9.056083e-10	6.471025e-07	0	2.328887e+26	2.276476e+28	
0.79942	1600	0	0	5.000796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682196e+24	1.599236e+24	8.296037e+22	0	8.036365e+20	0.0004775024	2.584407e+18	2.08e+20	9.056056e-10	6.470967e-07	0	2.328887e+26	2.276476e+28	
0.80105	1600	0	0	5.000811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682181e+24	1.599222e+24	8.295962e+22	0	8.188015e+20	0.000486513	2.584353e+18	2.08e+20	9.056028e-10	6.470909e-07	0	2.328887e+26	2.276476e+28	
0.80268	1600	0	0	5.000826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682166e+24	1.599207e+24	8.295887e+22	0	8.339661e+20	0.0004955235	2.584299e+18	2.08e+20	9.056001e-10	6.47085e-07	0	2.328887e+26	2.276476e+28	
0.80431	1600	0	0	5.000841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682151e+24	1.599193e+24	8.295812e+22	0	8.491305e+20	0.0005045338	2.584244e+18	2.08e+20	9.055974e-10	6.470792e-07	0	2.328887e+26	2.276476e+28	
0.80594	1600	0	0	5.000856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682136e+24	1.599178e+24	8.295738e+22	0	8.642945e+20	0.000513544	2.58419e+18	2.08e+20	9.055947e-10	6.470734e-07	0	2.328887e+26	2.276476e+28	
0.80757	1600	0	0	5.000871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682121e+24	1.599164e+24	8.295663e+22	0	8.794582e+20	0.0005225539	2.584136e+18	2.08e+20	9.05592e-10	6.470675e-07	0	2.328887e+26	2.276476e+28	
0.8092	1600	0	0	5.000886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682105e+24	1.599149e+24	8.295588e+22	0	8.946216e+20	0.0005315636	2.584081e+18	2.08e+20	9.055892e-10	6.470617e-07	0	2.328887e+26	2.276476e+28	
0.81083	1600	0	0	5.000901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68209e+24	1.599135e+24	8.295513e+22	0	9.097847e+20	0.0005405732	2.584027e+18	2.08e+20	9.055865e-10	6.470559e-07	0	2.328887e+26	2.276476e+28	
0.81246	1600	0	0	5.000916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682075e+24	1.599121e+24	8.295438e+22	0	9.249474e+20	0.0005495825	2.583973e+18	2.08e+20	9.055838e-10	6.4705e-07	0	2.328887e+26	2.276476e+28	
0.81409	1600	0	0	5.000931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68206e+24	1.599106e+24	8.295364e+22	0	9.401098e+20	0.0005585917	2.583918e+18	2.08e+20	9.055811e-10	6.470442e-07	0	2.328887e+26	2.276476e+28	
0.81572	1600	0	0	5.000946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682045e+24	1.599092e+24	8.295289e+22	0	9.55272e+20	0.0005676007	2.583864e+18	2.08e+20	9.055783e-10	6.470384e-07	0	2.328887e+26	2.276476e+28	
0.81735	1600	0	0	5.000961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68203e+24	1.599077e+24	8.295214e+22	0	9.704337e+20	0.0005766095	2.58381e+18	2.08e+20	9.055756e-10	6.470325e-07	0	2.328887e+26	2.276476e+28	
0.81898	1600	0	0	5.000976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682014e+24	1.599063e+24	8.295139e+22	0	9.855952e+20	0.0005856181	2.583755e+18	2.08e+20	9.055729e-10	6.470267e-07	0	2.328887e+26	2.276476e+28	
0.82061	1600	0	0	5.000991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681999e+24	1.599049e+24	8.295065e+22	0	1.000756e+21	0.0005946265	2.583701e+18	2.08e+20	9.055702e-10	6.470209e-07	0	2.328887e+26	2.276476e+28	
0.82224	1600	0	0	5.001006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681984e+24	1.599034e+24	8.29499e+22	0	1.015917e+21	0.0006036347	2.583647e+18	2.08e+20	9.055675e-10	6.47015e-07	0	2.328887e+26	2.276476e+28	
0.82387	1600	0	0	5.001021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681969e+24	1.59902e+24	8.294915e+22	0	1.031078e+21	0.0006126427	2.583592e+18	2.08e+20	9.055647e-10	6.470092e-07	0	2.328887e+26	2.276476e+28	
0.8255	1600	0	0	5.001037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681954e+24	1.599005e+24	8.29484e+22	0	1.046238e+21	0.0006216506	2.583538e+18	2.08e+20	9.05562e-10	6.470034e-07	0	2.328887e+26	2.276476e+28	
0.82713	1600	0	0	5.001052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681939e+24	1.598991e+24	8.294766e+22	0	1.061398e+21	0.0006306582	2.583484e+18	2.08e+20	9.055593e-10	6.469975e-07	0	2.328887e+26	2.276476e+28	
0.82876	1600	0	0	5.001067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681923e+24	1.598977e+24	8.294691e+22	0	1.076557e+21	0.0006396657	2.583429e+18	2.08e+20	9.055566e-10	6.469917e-07	0	2.328887e+26	2.276476e+28	
0.83039	1600	0	0	5.001082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681908e+24	1.598962e+24	8.294616e+22	0	1.091717e+21	0.000648673	2.583375e+18	2.08e+20	9.055539e-10	6.469859e-07	0	2.328887e+26	2.276476e+28	
0.83202	1600	0	0	5.001097e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681893e+24	1.598948e+24	8.294541e+22	0	1.106876e+21	0.0006576801	2.583321e+18	2.08e+20	9.055511e-10	6.4698e-07	0	2.328887e+26	2.276476e+28	
0.83365	1600	0	0	5.001112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681878e+24	1.598933e+24	8.294466e+22	0	1.122034e+21	0.000666687	2.583266e+18	2.08e+20	9.055484e-10	6.469742e-07	0	2.328887e+26	2.276476e+28	
0.83528	1600	0	0	5.001127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681863e+24	1.598919e+24	8.294392e+22	0	1.137192e+21	0.0006756937	2.583212e+18	2.08e+20	9.055457e-10	6.469684e-07	0	2.328887e+26	2.276476e+28	
0.83691	1600	0	0	5.001142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681848e+24	1.598904e+24	8.294317e+22	0	1.15235e+21	0.0006847002	2.583158e+18	2.08e+20	9.05543e-10	6.469626e-07	0	2.328887e+26	2.276476e+28	
0.83854	1600	0	0	5.001157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681832e+24	1.59889e+24	8.294242e+22	0	1.167508e+21	0.0006937065	2.583103e+18	2.08e+20	9.055403e-10	6.469567e-07	0	2.328887e+26	2.276476e+28	
0.84017	1600	0	0	5.001172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681817e+24	1.598876e+24	8.294167e+22	0	1.182665e+21	0.0007027127	2.583049e+18	2.08e+20	9.055375e-10	6.469509e-07	0	2.328887e+26	2.276476e+28	
0.8418	1600	0	0	5.001187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681802e+24	1.598861e+24	8.294093e+22	0	1.197822e+21	0.0007117186	2.582995e+18	2.08e+20	9.055348e-10	6.469451e-07	0	2.328887e+26	2.276476e+28	
0.84343	1600	0	0	5.001202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681787e+24	1.598847e+24	8.294018e+22	0	1.212979e+21	0.0007207244	2.58294e+18	2.08e+20	9.055321e-10	6.469392e-07	0	2.328887e+26	2.276476e+28	
0.84506	1600	0	0	5.001217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681772e+24	1.598832e+24	8.293943e+22	0	1.228135e+21	0.0007297299	2.582886e+18	2.08e+20	9.055294e-10	6.469334e-07	0	2.328887e+26	2.276476e+28	
0.84669	1600	0	0	5.001232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681757e+24	1.598818e+24	8.293868e+22	0	1.243292e+21	0.0007387353	2.582832e+18	2.08e+20	9.055267e-10	6.469276e-07	0	2.328887e+26	2.276476e+28	
0.84832	1600	0	0	5.001247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681742e+24	1.598804e+24	8.293794e+22	0	1.258447e+21	0.0007477405	2.582777e+18	2.08e+20	9.055239e-10	6.469217e-07	0	2.328887e+26	2.276476e+28	
0.84995	1600	0	0	5.001262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681726e+24	1.598789e+24	8.293719e+22	0	1.273603e+21	0.0007567455	2.582723e+18	2.08e+20	9.055212e-10	6.469159e-07	0	2.328887e+26	2.276476e+28	
0.85158	1600	0	0	5.001277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681711e+24	1.598775e+24	8.293644e+22	0	1.288758e+21	0.0007657503	2.582669e+18	2.08e+20	9.055185e-10	6.469101e-07	0	2.328887e+26	2.276476e+28	
0.85321	1600	0	0	5.001292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681696e+24	1.59876e+24	8.29357e+22	0	1.303913e+21	0.0007747549	2.582614e+18	2.08e+20	9.055158e-10	6.469043e-07	0	2.328887e+26	2.276476e+28	
0.85484	1600	0	0	5.001307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681681e+24	1.598746e+24	8.293495e+22	0	1.319067e+21	0.0007837594	2.58256e+18	2.08e+20	9.055131e-10	6.468984e-07	0	2.328887e+26	2.276476e+28	
0.85647	1600	0	0	5.001322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681666e+24	1.598732e+24	8.29342e+22	0	1.334221e+21	0.0007927636	2.582506e+18	2.08e+20	9.055103e-10	6.468926e-07	0	2.328887e+26	2.276476e+28	
0.8581	1600	0	0	5.001337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681651e+24	1.598717e+24	8.293345e+22	0	1.349375e+21	0.0008017677	2.582452e+18	2.08e+20	9.055076e-10	6.468868e-07	0	2.328887e+26	2.276476e+28	
0.85973	1600	0	0	5.001352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681635e+24	1.598703e+24	8.293271e+22	0	1.364529e+21	0.0008107715	2.582397e+18	2.08e+20	9.055049e-10	6.468809e-07	0	2.328887e+26	2.276476e+28	
0.86136	1600	0	0	5.001367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68162e+24	1.598688e+24	8.293196e+22	0	1.379682e+21	0.0008197752	2.582343e+18	2.08e+20	9.055022e-10	6.468751e-07	0	2.328887e+26	2.276476e+28	
0.86299	1600	0	0	5.001382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681605e+24	1.598674e+24	8.293121e+22	0	1.394835e+21	0.0008287787	2.582289e+18	2.08e+20	9.054995e-10	6.468693e-07	0	2.328887e+26	2.276476e+28	
0.86462	1600	0	0	5.001397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68159e+24	1.59866e+24	8.293046e+22	0	1.409987e+21	0.000837782	2.582234e+18	2.08e+20	9.054967e-10	6.468634e-07	0	2.328887e+26	2.276476e+28	
0.86625	1600	0	0	5.001412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681575e+24	1.598645e+24	8.292972e+22	0	1.425139e+21	0.0008467851	2.58218e+18	2.08e+20	9.05494e-10	6.468576e-07	0	2.328887e+26	2.276476e+28	
0.86788	1600	0	0	5.001427e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68156e+24	1.598631e+24	8.292897e+22	0	1.440291e+21	0.000855788	2.582126e+18	2.08e+20	9.054913e-10	6.468518e-07	0	2.328887e+26	2.276476e+28	
0.86951	1600	0	0	5.001442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681545e+24	1.598616e+24	8.292822e+22	0	1.455443e+21	0.0008647908	2.582071e+18	2.08e+20	9.054886e-10	6.46846e-07	0	2.328887e+26	2.276476e+28	
0.87114	1600	0	0	5.001457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681529e+24	1.598602e+24	8.292748e+22	0	1.470594e+21	0.0008737933	2.582017e+18	2.08e+20	9.054859e-10	6.468401e-07	0	2.328887e+26	2.276476e+28	
0.87277	1600	0	0	5.001472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681514e+24	1.598588e+24	8.292673e+22	0	1.485745e+21	0.0008827957	2.581963e+18	2.08e+20	9.054831e-10	6.468343e-07	0	2.328887e+26	2.276476e+28	
0.8744	1600	0	0	5.001487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681499e+24	1.598573e+24	8.292598e+22	0	1.500896e+21	0.0008917978	2.581909e+18	2.08e+20	9.054804e-10	6.468285e-07	0	2.328887e+26	2.276476e+28	
0.87603	1600	0	0	5.001502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681484e+24	1.598559e+24	8.292523e+22	0	1.516046e+21	0.0009007998	2.581854e+18	2.08e+20	9.054777e-10	6.468227e-07	0	2.328887e+26	2.276476e+28	
0.87766	1600	0	0	5.001517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681469e+24	1.598544e+24	8.292449e+22	0	1.531196e+21	0.0009098016	2.5818e+18	2.08e+20	9.05475e-10	6.468168e-07	0	2.328887e+26	2.276476e+28	
0.87929	1600	0	0	5.001532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681454e+24	1.59853e+24	8.292374e+22	0	1.546346e+21	0.0009188032	2.581746e+18	2.08e+20	9.054723e-10	6.46811e-07	0	2.328887e+26	2.276476e+28	
0.88092	1600	0	0	5.001547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681439e+24	1.598516e+24	8.292299e+22	0	1.561495e+21	0.0009278046	2.581691e+18	2.08e+20	9.054695e-10	6.468052e-07	0	2.328887e+26	2.276476e+28	
0.88255	1600	0	0	5.001562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681423e+24	1.598501e+24	8.292225e+22	0	1.576644e+21	0.0009368058	2.581637e+18	2.08e+20	9.054668e-10	6.467993e-07	0	2.328887e+26	2.276476e+28	
0.88418	1600	0	0	5.001577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681408e+24	1.598487e+24	8.29215e+22	0	1.591793e+21	0.0009458068	2.581583e+18	2.08e+20	9.054641e-10	6.467935e-07	0	2.328887e+26	2.276476e+28	
0.88581	1600	0	0	5.001592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681393e+24	1.598472e+24	8.292075e+22	0	1.606941e+21	0.0009548077	2.581529e+18	2.08e+20	9.054614e-10	6.467877e-07	0	2.328887e+26	2.276476e+28	
0.88744	1600	0	0	5.001607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681378e+24	1.598458e+24	8.292e+22	0	1.622089e+21	0.0009638083	2.581474e+18	2.08e+20	9.054587e-10	6.467819e-07	0	2.328887e+26	2.276476e+28	
0.88907	1600	0	0	5.001622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681363e+24	1.598444e+24	8.291926e+22	0	1.637237e+21	0.0009728088	2.58142e+18	2.08e+20	9.054559e-10	6.46776e-07	0	2.328887e+26	2.276476e+28	
0.8907	1600	0	0	5.001637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681348e+24	1.598429e+24	8.291851e+22	0	1.652385e+21	0.000981809	2.581366e+18	2.08e+20	9.054532e-10	6.467702e-07	0	2.328887e+26	2.276476e+28	
0.89233	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681332e+24	1.598415e+24	8.291776e+22	0	1.667532e+21	0.0009908091	2.581312e+18	2.08e+20	9.054505e-10	6.467644e-07	0	2.328887e+26	2.276476e+28	
0.89396	1600	0	0	5.001667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681317e+24	1.5984e+24	8.291702e+22	0	1.682679e+21	0.000999809	2.581257e+18	2.08e+20	9.054478e-10	6.467586e-07	0	2.328887e+26	2.276476e+28	
0.89559	1600	0	0	5.001682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681302e+24	1.598386e+24	8.291627e+22	0	1.697825e+21	0.001008809	2.581203e+18	2.08e+20	9.054451e-10	6.467527e-07	0	2.328887e+26	2.276476e+28	
0.89722	1600	0	0	5.001698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681287e+24	1.598372e+24	8.291552e+22	0	1.712971e+21	0.001017808	2.581149e+18	2.08e+20	9.054423e-10	6.467469e-07	0	2.328887e+26	2.276476e+28	
0.89885	1600	0	0	5.001713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681272e+24	1.598357e+24	8.291477e+22	0	1.728117e+21	0.001026808	2.581095e+18	2.08e+20	9.054396e-10	6.467411e-07	0	2.328887e+26	2.276476e+28	
0.90048	1600	0	0	5.001728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681257e+24	1.598343e+24	8.291403e+22	0	1.743263e+21	0.001035807	2.58104e+18	2.08e+20	9.054369e-10	6.467352e-07	0	2.328887e+26	2.276476e+28	
0.90211	1600	0	0	5.001743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681242e+24	1.598328e+24	8.291328e+22	0	1.758408e+21	0.001044806	2.580986e+18	2.08e+20	9.054342e-10	6.467294e-07	0	2.328887e+26	2.276476e+28	
0.90374	1600	0	0	5.001758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681226e+24	1.598314e+24	8.291253e+22	0	1.773553e+21	0.001053804	2.580932e+18	2.08e+20	9.054315e-10	6.467236e-07	0	2.328887e+26	2.276476e+28	
0.90537	1600	0	0	5.001773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681211e+24	1.5983e+24	8.291179e+22	0	1.788697e+21	0.001062803	2.580878e+18	2.08e+20	9.054288e-10	6.467178e-07	0	2.328887e+26	2.276476e+28	
