Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.8517	1600	0	0	5.001278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68171e+24	1.598774e+24	8.293639e+22	0	1.289858e+21	0.0007664043	2.582898e+18	2.08e+20	9.055455e-10	6.46968e-07	0	2.328887e+26	2.276476e+28	
0.86965	1600	0	0	5.001444e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681543e+24	1.598615e+24	8.292816e+22	0	1.456727e+21	0.0008655535	2.5823e+18	2.08e+20	9.055156e-10	6.469038e-07	0	2.328887e+26	2.276476e+28	
0.8876	1600	0	0	5.001609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681376e+24	1.598457e+24	8.291993e+22	0	1.623556e+21	0.0009646798	2.581702e+18	2.08e+20	9.054856e-10	6.468396e-07	0	2.328887e+26	2.276476e+28	
0.90555	1600	0	0	5.001774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68121e+24	1.598298e+24	8.291171e+22	0	1.790347e+21	0.001063783	2.581104e+18	2.08e+20	9.054557e-10	6.467755e-07	0	2.328887e+26	2.276476e+28	
0.9235	1600	0	0	5.00194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681043e+24	1.598139e+24	8.290348e+22	0	1.9571e+21	0.001162864	2.580507e+18	2.08e+20	9.054257e-10	6.467113e-07	0	2.328887e+26	2.276476e+28	
0.94145	1600	0	0	5.002105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680876e+24	1.597981e+24	8.289526e+22	0	2.123813e+21	0.001261921	2.57991e+18	2.08e+20	9.053958e-10	6.466472e-07	0	2.328887e+26	2.276476e+28	
0.9594	1600	0	0	5.00227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68071e+24	1.597822e+24	8.288704e+22	0	2.290488e+21	0.001360956	2.579313e+18	2.08e+20	9.053659e-10	6.46583e-07	0	2.328887e+26	2.276476e+28	
0.97735	1600	0	0	5.002436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680543e+24	1.597664e+24	8.287882e+22	0	2.457125e+21	0.001459967	2.578716e+18	2.08e+20	9.053359e-10	6.465189e-07	0	2.328887e+26	2.276476e+28	
0.9953	1600	0	0	5.002601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680376e+24	1.597506e+24	8.287061e+22	0	2.623723e+21	0.001558956	2.57812e+18	2.08e+20	9.05306e-10	6.464548e-07	0	2.328887e+26	2.276476e+28	
1.01325	1600	0	0	5.002766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68021e+24	1.597347e+24	8.286239e+22	0	2.790283e+21	0.001657922	2.577523e+18	2.08e+20	9.052761e-10	6.463907e-07	0	2.328887e+26	2.276476e+28	
1.0312	1600	0	0	5.002932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680043e+24	1.597189e+24	8.285418e+22	0	2.956804e+21	0.001756865	2.576927e+18	2.08e+20	9.052462e-10	6.463267e-07	0	2.328887e+26	2.276476e+28	
1.04915	1600	0	0	5.003097e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679877e+24	1.597031e+24	8.284597e+22	0	3.123286e+21	0.001855785	2.576331e+18	2.08e+20	9.052163e-10	6.462626e-07	0	2.328887e+26	2.276476e+28	
1.0671	1600	0	0	5.003262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67971e+24	1.596873e+24	8.283776e+22	0	3.28973e+21	0.001954682	2.575736e+18	2.08e+20	9.051864e-10	6.461986e-07	0	2.328887e+26	2.276476e+28	
1.08505	1600	0	0	5.003427e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679544e+24	1.596714e+24	8.282955e+22	0	3.456136e+21	0.002053557	2.57514e+18	2.08e+20	9.051565e-10	6.461345e-07	0	2.328887e+26	2.276476e+28	
1.103	1600	0	0	5.003593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679377e+24	1.596556e+24	8.282135e+22	0	3.622503e+21	0.002152408	2.574545e+18	2.08e+20	9.051266e-10	6.460705e-07	0	2.328887e+26	2.276476e+28	
1.12095	1600	0	0	5.003758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679211e+24	1.596398e+24	8.281315e+22	0	3.788832e+21	0.002251237	2.57395e+18	2.08e+20	9.050967e-10	6.460065e-07	0	2.328887e+26	2.276476e+28	
1.1389	1600	0	0	5.003923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679045e+24	1.59624e+24	8.280495e+22	0	3.955122e+21	0.002350043	2.573355e+18	2.08e+20	9.050668e-10	6.459425e-07	0	2.328887e+26	2.276476e+28	
1.15685	1600	0	0	5.004088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678879e+24	1.596082e+24	8.279675e+22	0	4.121374e+21	0.002448826	2.572761e+18	2.08e+20	9.05037e-10	6.458786e-07	0	2.328887e+26	2.276476e+28	
1.1748	1600	0	0	5.004253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678712e+24	1.595924e+24	8.278855e+22	0	4.287587e+21	0.002547586	2.572166e+18	2.08e+20	9.050071e-10	6.458146e-07	0	2.328887e+26	2.276476e+28	
1.19275	1600	0	0	5.004419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678546e+24	1.595766e+24	8.278036e+22	0	4.453762e+21	0.002646323	2.571572e+18	2.08e+20	9.049772e-10	6.457507e-07	0	2.328887e+26	2.276476e+28	
1.2107	1600	0	0	5.004584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67838e+24	1.595608e+24	8.277216e+22	0	4.619899e+21	0.002745038	2.570978e+18	2.08e+20	9.049474e-10	6.456868e-07	0	2.328887e+26	2.276476e+28	
1.22865	1600	0	0	5.004749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678214e+24	1.59545e+24	8.276397e+22	0	4.785997e+21	0.00284373	2.570385e+18	2.08e+20	9.049175e-10	6.456229e-07	0	2.328887e+26	2.276476e+28	
1.2466	1600	0	0	5.004914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678048e+24	1.595292e+24	8.275578e+22	0	4.952057e+21	0.002942399	2.569791e+18	2.08e+20	9.048876e-10	6.45559e-07	0	2.328887e+26	2.276476e+28	
1.26455	1600	0	0	5.005079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677882e+24	1.595134e+24	8.274759e+22	0	5.118079e+21	0.003041045	2.569198e+18	2.08e+20	9.048578e-10	6.454951e-07	0	2.328887e+26	2.276476e+28	
1.2825	1600	0	0	5.005244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677716e+24	1.594977e+24	8.273941e+22	0	5.284062e+21	0.003139668	2.568605e+18	2.08e+20	9.04828e-10	6.454312e-07	0	2.328887e+26	2.276476e+28	
1.30045	1600	0	0	5.005409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67755e+24	1.594819e+24	8.273122e+22	0	5.450007e+21	0.003238269	2.568012e+18	2.08e+20	9.047981e-10	6.453674e-07	0	2.328887e+26	2.276476e+28	
1.3184	1600	0	0	5.005574e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677384e+24	1.594661e+24	8.272304e+22	0	5.615913e+21	0.003336847	2.56742e+18	2.08e+20	9.047683e-10	6.453035e-07	0	2.328887e+26	2.276476e+28	
1.33635	1600	0	0	5.005739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677218e+24	1.594503e+24	8.271486e+22	0	5.781782e+21	0.003435402	2.566827e+18	2.08e+20	9.047385e-10	6.452397e-07	0	2.328887e+26	2.276476e+28	
1.3543	1600	0	0	5.005904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677052e+24	1.594346e+24	8.270668e+22	0	5.947612e+21	0.003533935	2.566235e+18	2.08e+20	9.047086e-10	6.451759e-07	0	2.328887e+26	2.276476e+28	
1.37225	1600	0	0	5.006069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676887e+24	1.594188e+24	8.269851e+22	0	6.113404e+21	0.003632444	2.565643e+18	2.08e+20	9.046788e-10	6.451121e-07	0	2.328887e+26	2.276476e+28	
1.3902	1600	0	0	5.006234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676721e+24	1.594031e+24	8.269033e+22	0	6.279157e+21	0.003730931	2.565051e+18	2.08e+20	9.04649e-10	6.450484e-07	0	2.328887e+26	2.276476e+28	
1.40815	1600	0	0	5.006399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676555e+24	1.593873e+24	8.268216e+22	0	6.444873e+21	0.003829396	2.56446e+18	2.08e+20	9.046192e-10	6.449846e-07	0	2.328887e+26	2.276476e+28	
1.4261	1600	0	0	5.006564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676389e+24	1.593715e+24	8.267399e+22	0	6.61055e+21	0.003927837	2.563868e+18	2.08e+20	9.045894e-10	6.449208e-07	0	2.328887e+26	2.276476e+28	
1.44405	1600	0	0	5.006729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676224e+24	1.593558e+24	8.266582e+22	0	6.776189e+21	0.004026256	2.563277e+18	2.08e+20	9.045596e-10	6.448571e-07	0	2.328887e+26	2.276476e+28	
1.462	1600	0	0	5.006894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676058e+24	1.593401e+24	8.265765e+22	0	6.94179e+21	0.004124652	2.562686e+18	2.08e+20	9.045298e-10	6.447934e-07	0	2.328887e+26	2.276476e+28	
1.47995	1600	0	0	5.007059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675893e+24	1.593243e+24	8.264949e+22	0	7.107352e+21	0.004223026	2.562096e+18	2.08e+20	9.045e-10	6.447297e-07	0	2.328887e+26	2.276476e+28	
1.4979	1600	0	0	5.007224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675727e+24	1.593086e+24	8.264133e+22	0	7.272877e+21	0.004321377	2.561505e+18	2.08e+20	9.044702e-10	6.44666e-07	0	2.328887e+26	2.276476e+28	
1.51585	1600	0	0	5.007388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675562e+24	1.592928e+24	8.263316e+22	0	7.438363e+21	0.004419705	2.560915e+18	2.08e+20	9.044405e-10	6.446023e-07	0	2.328887e+26	2.276476e+28	
1.5338	1600	0	0	5.007553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675396e+24	1.592771e+24	8.262501e+22	0	7.603811e+21	0.00451801	2.560325e+18	2.08e+20	9.044107e-10	6.445387e-07	0	2.328887e+26	2.276476e+28	
1.55175	1600	0	0	5.007718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675231e+24	1.592614e+24	8.261685e+22	0	7.769221e+21	0.004616293	2.559735e+18	2.08e+20	9.043809e-10	6.44475e-07	0	2.328887e+26	2.276476e+28	
1.5697	1600	0	0	5.007883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675065e+24	1.592457e+24	8.260869e+22	0	7.934593e+21	0.004714553	2.559145e+18	2.08e+20	9.043511e-10	6.444114e-07	0	2.328887e+26	2.276476e+28	
1.58765	1600	0	0	5.008048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6749e+24	1.5923e+24	8.260054e+22	0	8.099927e+21	0.004812791	2.558556e+18	2.08e+20	9.043214e-10	6.443478e-07	0	2.328887e+26	2.276476e+28	
1.6056	1600	0	0	5.008212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674735e+24	1.592142e+24	8.259239e+22	0	8.265223e+21	0.004911006	2.557967e+18	2.08e+20	9.042916e-10	6.442842e-07	0	2.328887e+26	2.276476e+28	
1.62355	1600	0	0	5.008377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67457e+24	1.591985e+24	8.258424e+22	0	8.430481e+21	0.005009198	2.557378e+18	2.08e+20	9.042619e-10	6.442206e-07	0	2.328887e+26	2.276476e+28	
1.6415	1600	0	0	5.008542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674404e+24	1.591828e+24	8.257609e+22	0	8.5957e+21	0.005107368	2.556789e+18	2.08e+20	9.042321e-10	6.44157e-07	0	2.328887e+26	2.276476e+28	
1.65945	1600	0	0	5.008707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674239e+24	1.591671e+24	8.256794e+22	0	8.760882e+21	0.005205515	2.5562e+18	2.08e+20	9.042024e-10	6.440935e-07	0	2.328887e+26	2.276476e+28	
1.6774	1600	0	0	5.008871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674074e+24	1.591514e+24	8.25598e+22	0	8.926026e+21	0.00530364	2.555612e+18	2.08e+20	9.041727e-10	6.440299e-07	0	2.328887e+26	2.276476e+28	
1.69535	1600	0	0	5.009036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673909e+24	1.591357e+24	8.255166e+22	0	9.091131e+21	0.005401742	2.555024e+18	2.08e+20	9.041429e-10	6.439664e-07	0	2.328887e+26	2.276476e+28	
1.7133	1600	0	0	5.009201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673744e+24	1.5912e+24	8.254351e+22	0	9.256199e+21	0.005499821	2.554436e+18	2.08e+20	9.041132e-10	6.439029e-07	0	2.328887e+26	2.276476e+28	
1.73125	1600	0	0	5.009365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673579e+24	1.591043e+24	8.253538e+22	0	9.421229e+21	0.005597878	2.553848e+18	2.08e+20	9.040835e-10	6.438394e-07	0	2.328887e+26	2.276476e+28	
1.7492	1600	0	0	5.00953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673414e+24	1.590887e+24	8.252724e+22	0	9.58622e+21	0.005695912	2.553261e+18	2.08e+20	9.040538e-10	6.437759e-07	0	2.328887e+26	2.276476e+28	
1.76715	1600	0	0	5.009695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673249e+24	1.59073e+24	8.25191e+22	0	9.751174e+21	0.005793924	2.552674e+18	2.08e+20	9.040241e-10	6.437125e-07	0	2.328887e+26	2.276476e+28	
1.7851	1600	0	0	5.009859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673084e+24	1.590573e+24	8.251097e+22	0	9.91609e+21	0.005891913	2.552087e+18	2.08e+20	9.039944e-10	6.43649e-07	0	2.328887e+26	2.276476e+28	
1.80305	1600	0	0	5.010024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672919e+24	1.590416e+24	8.250284e+22	0	1.008097e+22	0.00598988	2.5515e+18	2.08e+20	9.039647e-10	6.435856e-07	0	2.328887e+26	2.276476e+28	
1.821	1600	0	0	5.010188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672754e+24	1.590259e+24	8.249471e+22	0	1.024581e+22	0.006087824	2.550913e+18	2.08e+20	9.03935e-10	6.435222e-07	0	2.328887e+26	2.276476e+28	
1.83895	1600	0	0	5.010353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672589e+24	1.590103e+24	8.248658e+22	0	1.041061e+22	0.006185746	2.550327e+18	2.08e+20	9.039053e-10	6.434587e-07	0	2.328887e+26	2.276476e+28	
1.8569	1600	0	0	5.010518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672425e+24	1.589946e+24	8.247846e+22	0	1.057537e+22	0.006283645	2.54974e+18	2.08e+20	9.038756e-10	6.433953e-07	0	2.328887e+26	2.276476e+28	
1.87485	1600	0	0	5.010682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67226e+24	1.58979e+24	8.247033e+22	0	1.07401e+22	0.006381521	2.549154e+18	2.08e+20	9.038459e-10	6.43332e-07	0	2.328887e+26	2.276476e+28	
1.8928	1600	0	0	5.010847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672095e+24	1.589633e+24	8.246221e+22	0	1.090479e+22	0.006479376	2.548569e+18	2.08e+20	9.038162e-10	6.432686e-07	0	2.328887e+26	2.276476e+28	
1.91075	1600	0	0	5.011011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671931e+24	1.589476e+24	8.245409e+22	0	1.106944e+22	0.006577207	2.547983e+18	2.08e+20	9.037866e-10	6.432053e-07	0	2.328887e+26	2.276476e+28	
1.9287	1600	0	0	5.011176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671766e+24	1.58932e+24	8.244597e+22	0	1.123405e+22	0.006675016	2.547398e+18	2.08e+20	9.037569e-10	6.431419e-07	0	2.328887e+26	2.276476e+28	
1.94665	1600	0	0	5.01134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671601e+24	1.589164e+24	8.243786e+22	0	1.139863e+22	0.006772803	2.546813e+18	2.08e+20	9.037272e-10	6.430786e-07	0	2.328887e+26	2.276476e+28	
1.9646	1600	0	0	5.011504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671437e+24	1.589007e+24	8.242974e+22	0	1.156316e+22	0.006870567	2.546228e+18	2.08e+20	9.036976e-10	6.430153e-07	0	2.328887e+26	2.276476e+28	
1.98255	1600	0	0	5.011669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671272e+24	1.588851e+24	8.242163e+22	0	1.172766e+22	0.006968309	2.545643e+18	2.08e+20	9.036679e-10	6.42952e-07	0	2.328887e+26	2.276476e+28	
2.0005	1600	0	0	5.011833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671108e+24	1.588694e+24	8.241352e+22	0	1.189213e+22	0.007066029	2.545058e+18	2.08e+20	9.036383e-10	6.428887e-07	0	2.328887e+26	2.276476e+28	
2.01845	1600	0	0	5.011998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670943e+24	1.588538e+24	8.240541e+22	0	1.205655e+22	0.007163725	2.544474e+18	2.08e+20	9.036086e-10	6.428255e-07	0	2.328887e+26	2.276476e+28	
2.0364	1600	0	0	5.012162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670779e+24	1.588382e+24	8.23973e+22	0	1.222094e+22	0.0072614	2.54389e+18	2.08e+20	9.03579e-10	6.427622e-07	0	2.328887e+26	2.276476e+28	
2.05435	1600	0	0	5.012326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670615e+24	1.588226e+24	8.23892e+22	0	1.238528e+22	0.007359052	2.543306e+18	2.08e+20	9.035494e-10	6.42699e-07	0	2.328887e+26	2.276476e+28	
2.0723	1600	0	0	5.012491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67045e+24	1.588069e+24	8.23811e+22	0	1.25496e+22	0.007456682	2.542722e+18	2.08e+20	9.035197e-10	6.426358e-07	0	2.328887e+26	2.276476e+28	
2.09025	1600	0	0	5.012655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670286e+24	1.587913e+24	8.237299e+22	0	1.271387e+22	0.007554289	2.542139e+18	2.08e+20	9.034901e-10	6.425725e-07	0	2.328887e+26	2.276476e+28	
2.1082	1600	0	0	5.012819e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670122e+24	1.587757e+24	8.236489e+22	0	1.28781e+22	0.007651874	2.541556e+18	2.08e+20	9.034605e-10	6.425094e-07	0	2.328887e+26	2.276476e+28	
2.12615	1600	0	0	5.012984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669958e+24	1.587601e+24	8.23568e+22	0	1.30423e+22	0.007749436	2.540973e+18	2.08e+20	9.034309e-10	6.424462e-07	0	2.328887e+26	2.276476e+28	
2.1441	1600	0	0	5.013148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669794e+24	1.587445e+24	8.23487e+22	0	1.320646e+22	0.007846976	2.54039e+18	2.08e+20	9.034013e-10	6.42383e-07	0	2.328887e+26	2.276476e+28	
2.16205	1600	0	0	5.013312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669629e+24	1.587289e+24	8.234061e+22	0	1.337058e+22	0.007944494	2.539807e+18	2.08e+20	9.033717e-10	6.423199e-07	0	2.328887e+26	2.276476e+28	
2.18	1600	0	0	5.013476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669465e+24	1.587133e+24	8.233251e+22	0	1.353467e+22	0.008041989	2.539225e+18	2.08e+20	9.033421e-10	6.422567e-07	0	2.328887e+26	2.276476e+28	
2.19795	1600	0	0	5.013641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669301e+24	1.586977e+24	8.232442e+22	0	1.369872e+22	0.008139462	2.538642e+18	2.08e+20	9.033125e-10	6.421936e-07	0	2.328887e+26	2.276476e+28	
2.2159	1600	0	0	5.013805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669137e+24	1.586821e+24	8.231634e+22	0	1.386272e+22	0.008236913	2.53806e+18	2.08e+20	9.032829e-10	6.421305e-07	0	2.328887e+26	2.276476e+28	
2.23385	1600	0	0	5.013969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668973e+24	1.586665e+24	8.230825e+22	0	1.40267e+22	0.008334341	2.537479e+18	2.08e+20	9.032533e-10	6.420674e-07	0	2.328887e+26	2.276476e+28	
2.2518	1600	0	0	5.014133e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668809e+24	1.586509e+24	8.230016e+22	0	1.419063e+22	0.008431747	2.536897e+18	2.08e+20	9.032237e-10	6.420043e-07	0	2.328887e+26	2.276476e+28	
2.26975	1600	0	0	5.014298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668645e+24	1.586353e+24	8.229208e+22	0	1.435453e+22	0.008529131	2.536316e+18	2.08e+20	9.031942e-10	6.419413e-07	0	2.328887e+26	2.276476e+28	
2.2877	1600	0	0	5.014462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668482e+24	1.586198e+24	8.2284e+22	0	1.451839e+22	0.008626492	2.535735e+18	2.08e+20	9.031646e-10	6.418782e-07	0	2.328887e+26	2.276476e+28	
2.30565	1600	0	0	5.014626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668318e+24	1.586042e+24	8.227592e+22	0	1.468221e+22	0.008723832	2.535154e+18	2.08e+20	9.03135e-10	6.418152e-07	0	2.328887e+26	2.276476e+28	
2.3236	1600	0	0	5.01479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668154e+24	1.585886e+24	8.226784e+22	0	1.484599e+22	0.008821148	2.534573e+18	2.08e+20	9.031055e-10	6.417522e-07	0	2.328887e+26	2.276476e+28	
2.34155	1600	0	0	5.014954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66799e+24	1.58573e+24	8.225977e+22	0	1.500974e+22	0.008918443	2.533992e+18	2.08e+20	9.030759e-10	6.416892e-07	0	2.328887e+26	2.276476e+28	
2.3595	1600	0	0	5.015118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667827e+24	1.585575e+24	8.22517e+22	0	1.517345e+22	0.009015715	2.533412e+18	2.08e+20	9.030464e-10	6.416262e-07	0	2.328887e+26	2.276476e+28	
2.37745	1600	0	0	5.015282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667663e+24	1.585419e+24	8.224362e+22	0	1.533712e+22	0.009112965	2.532832e+18	2.08e+20	9.030168e-10	6.415632e-07	0	2.328887e+26	2.276476e+28	
2.3954	1600	0	0	5.015446e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667499e+24	1.585264e+24	8.223555e+22	0	1.550075e+22	0.009210192	2.532252e+18	2.08e+20	9.029873e-10	6.415003e-07	0	2.328887e+26	2.276476e+28	
2.41335	1600	0	0	5.01561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667336e+24	1.585108e+24	8.222749e+22	0	1.566435e+22	0.009307398	2.531672e+18	2.08e+20	9.029577e-10	6.414373e-07	0	2.328887e+26	2.276476e+28	
2.4313	1600	0	0	5.015774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667172e+24	1.584953e+24	8.221942e+22	0	1.582791e+22	0.009404581	2.531093e+18	2.08e+20	9.029282e-10	6.413744e-07	0	2.328887e+26	2.276476e+28	
2.44925	1600	0	0	5.015938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667009e+24	1.584797e+24	8.221136e+22	0	1.599143e+22	0.009501742	2.530513e+18	2.08e+20	9.028987e-10	6.413115e-07	0	2.328887e+26	2.276476e+28	
2.4672	1600	0	0	5.016102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666845e+24	1.584642e+24	8.220329e+22	0	1.615492e+22	0.009598881	2.529934e+18	2.08e+20	9.028692e-10	6.412486e-07	0	2.328887e+26	2.276476e+28	
2.48515	1600	0	0	5.016266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666682e+24	1.584486e+24	8.219523e+22	0	1.631836e+22	0.009695997	2.529355e+18	2.08e+20	9.028397e-10	6.411857e-07	0	2.328887e+26	2.276476e+28	
2.5031	1600	0	0	5.01643e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666518e+24	1.584331e+24	8.218717e+22	0	1.648177e+22	0.009793091	2.528777e+18	2.08e+20	9.028101e-10	6.411228e-07	0	2.328887e+26	2.276476e+28	
2.52105	1600	0	0	5.016594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666355e+24	1.584176e+24	8.217912e+22	0	1.664514e+22	0.009890163	2.528198e+18	2.08e+20	9.027806e-10	6.4106e-07	0	2.328887e+26	2.276476e+28	
