Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.87348	1600	0	0	5.001479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681508e+24	1.598581e+24	8.29264e+22	0	1.492322e+21	0.0008867037	2.582224e+18	2.08e+20	9.055152e-10	6.469031e-07	0	2.328887e+26	2.276476e+28	
0.89506	1600	0	0	5.001678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681307e+24	1.598391e+24	8.291651e+22	0	1.692874e+21	0.001005867	2.581505e+18	2.08e+20	9.054792e-10	6.468259e-07	0	2.328887e+26	2.276476e+28	
0.91664	1600	0	0	5.001877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681107e+24	1.5982e+24	8.290663e+22	0	1.89337e+21	0.001124997	2.580787e+18	2.08e+20	9.054432e-10	6.467488e-07	0	2.328887e+26	2.276476e+28	
0.93822	1600	0	0	5.002075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680906e+24	1.598009e+24	8.289674e+22	0	2.093811e+21	0.001244094	2.580069e+18	2.08e+20	9.054072e-10	6.466717e-07	0	2.328887e+26	2.276476e+28	
0.9598	1600	0	0	5.002274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680706e+24	1.597819e+24	8.288686e+22	0	2.294196e+21	0.001363158	2.579351e+18	2.08e+20	9.053713e-10	6.465946e-07	0	2.328887e+26	2.276476e+28	
0.98138	1600	0	0	5.002473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680505e+24	1.597628e+24	8.287698e+22	0	2.494524e+21	0.001482189	2.578634e+18	2.08e+20	9.053353e-10	6.465175e-07	0	2.328887e+26	2.276476e+28	
1.00296	1600	0	0	5.002672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680305e+24	1.597438e+24	8.28671e+22	0	2.694798e+21	0.001601187	2.577917e+18	2.08e+20	9.052993e-10	6.464404e-07	0	2.328887e+26	2.276476e+28	
1.02454	1600	0	0	5.00287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680105e+24	1.597248e+24	8.285723e+22	0	2.895015e+21	0.001720152	2.5772e+18	2.08e+20	9.052633e-10	6.463634e-07	0	2.328887e+26	2.276476e+28	
1.04612	1600	0	0	5.003069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679905e+24	1.597057e+24	8.284736e+22	0	3.095177e+21	0.001839083	2.576484e+18	2.08e+20	9.052274e-10	6.462864e-07	0	2.328887e+26	2.276476e+28	
1.0677	1600	0	0	5.003268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679705e+24	1.596867e+24	8.283749e+22	0	3.295283e+21	0.001957982	2.575767e+18	2.08e+20	9.051914e-10	6.462094e-07	0	2.328887e+26	2.276476e+28	
1.08928	1600	0	0	5.003466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679505e+24	1.596677e+24	8.282762e+22	0	3.495334e+21	0.002076847	2.575052e+18	2.08e+20	9.051555e-10	6.461324e-07	0	2.328887e+26	2.276476e+28	
1.11086	1600	0	0	5.003665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679305e+24	1.596487e+24	8.281776e+22	0	3.695329e+21	0.00219568	2.574336e+18	2.08e+20	9.051196e-10	6.460554e-07	0	2.328887e+26	2.276476e+28	
1.13244	1600	0	0	5.003864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679105e+24	1.596297e+24	8.28079e+22	0	3.895268e+21	0.002314479	2.573621e+18	2.08e+20	9.050836e-10	6.459785e-07	0	2.328887e+26	2.276476e+28	
1.15402	1600	0	0	5.004062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678905e+24	1.596107e+24	8.279804e+22	0	4.095152e+21	0.002433246	2.572906e+18	2.08e+20	9.050477e-10	6.459016e-07	0	2.328887e+26	2.276476e+28	
1.1756	1600	0	0	5.004261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678705e+24	1.595917e+24	8.278819e+22	0	4.294981e+21	0.002551979	2.572191e+18	2.08e+20	9.050118e-10	6.458247e-07	0	2.328887e+26	2.276476e+28	
1.19718	1600	0	0	5.004459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678505e+24	1.595727e+24	8.277833e+22	0	4.494754e+21	0.002670679	2.571477e+18	2.08e+20	9.049759e-10	6.457478e-07	0	2.328887e+26	2.276476e+28	
1.21876	1600	0	0	5.004658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678306e+24	1.595537e+24	8.276848e+22	0	4.694471e+21	0.002789347	2.570763e+18	2.08e+20	9.0494e-10	6.45671e-07	0	2.328887e+26	2.276476e+28	
1.24034	1600	0	0	5.004856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678106e+24	1.595347e+24	8.275864e+22	0	4.894133e+21	0.002907982	2.57005e+18	2.08e+20	9.049041e-10	6.455942e-07	0	2.328887e+26	2.276476e+28	
1.26192	1600	0	0	5.005055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677906e+24	1.595157e+24	8.274879e+22	0	5.09374e+21	0.003026583	2.569336e+18	2.08e+20	9.048682e-10	6.455174e-07	0	2.328887e+26	2.276476e+28	
1.2835	1600	0	0	5.005253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677707e+24	1.594968e+24	8.273895e+22	0	5.293291e+21	0.003145152	2.568623e+18	2.08e+20	9.048323e-10	6.454406e-07	0	2.328887e+26	2.276476e+28	
1.30508	1600	0	0	5.005452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677507e+24	1.594778e+24	8.272911e+22	0	5.492787e+21	0.003263688	2.567911e+18	2.08e+20	9.047965e-10	6.453638e-07	0	2.328887e+26	2.276476e+28	
1.32666	1600	0	0	5.00565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677308e+24	1.594588e+24	8.271928e+22	0	5.692227e+21	0.003382191	2.567198e+18	2.08e+20	9.047606e-10	6.452871e-07	0	2.328887e+26	2.276476e+28	
1.34824	1600	0	0	5.005849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677108e+24	1.594399e+24	8.270945e+22	0	5.891612e+21	0.003500661	2.566486e+18	2.08e+20	9.047247e-10	6.452104e-07	0	2.328887e+26	2.276476e+28	
1.36982	1600	0	0	5.006047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676909e+24	1.594209e+24	8.269961e+22	0	6.090942e+21	0.003619098	2.565774e+18	2.08e+20	9.046889e-10	6.451337e-07	0	2.328887e+26	2.276476e+28	
1.3914	1600	0	0	5.006245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67671e+24	1.59402e+24	8.268979e+22	0	6.290217e+21	0.003737503	2.565063e+18	2.08e+20	9.04653e-10	6.45057e-07	0	2.328887e+26	2.276476e+28	
1.41298	1600	0	0	5.006444e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676511e+24	1.593831e+24	8.267996e+22	0	6.489436e+21	0.003855874	2.564352e+18	2.08e+20	9.046172e-10	6.449803e-07	0	2.328887e+26	2.276476e+28	
1.43456	1600	0	0	5.006642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676311e+24	1.593641e+24	8.267014e+22	0	6.6886e+21	0.003974213	2.563641e+18	2.08e+20	9.045814e-10	6.449037e-07	0	2.328887e+26	2.276476e+28	
1.45614	1600	0	0	5.00684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676112e+24	1.593452e+24	8.266032e+22	0	6.887709e+21	0.004092519	2.56293e+18	2.08e+20	9.045456e-10	6.448271e-07	0	2.328887e+26	2.276476e+28	
1.47772	1600	0	0	5.007038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675913e+24	1.593263e+24	8.26505e+22	0	7.086763e+21	0.004210792	2.56222e+18	2.08e+20	9.045097e-10	6.447505e-07	0	2.328887e+26	2.276476e+28	
1.4993	1600	0	0	5.007237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675714e+24	1.593074e+24	8.264069e+22	0	7.285762e+21	0.004329032	2.56151e+18	2.08e+20	9.044739e-10	6.446739e-07	0	2.328887e+26	2.276476e+28	
1.52088	1600	0	0	5.007435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675515e+24	1.592884e+24	8.263088e+22	0	7.484705e+21	0.00444724	2.560801e+18	2.08e+20	9.044381e-10	6.445974e-07	0	2.328887e+26	2.276476e+28	
1.54246	1600	0	0	5.007633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675316e+24	1.592695e+24	8.262107e+22	0	7.683593e+21	0.004565415	2.560091e+18	2.08e+20	9.044023e-10	6.445209e-07	0	2.328887e+26	2.276476e+28	
1.56404	1600	0	0	5.007831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675118e+24	1.592506e+24	8.261126e+22	0	7.882427e+21	0.004683557	2.559382e+18	2.08e+20	9.043666e-10	6.444444e-07	0	2.328887e+26	2.276476e+28	
1.58562	1600	0	0	5.008029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674919e+24	1.592317e+24	8.260146e+22	0	8.081205e+21	0.004801667	2.558674e+18	2.08e+20	9.043308e-10	6.443679e-07	0	2.328887e+26	2.276476e+28	
1.6072	1600	0	0	5.008227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67472e+24	1.592128e+24	8.259166e+22	0	8.279928e+21	0.004919743	2.557965e+18	2.08e+20	9.04295e-10	6.442914e-07	0	2.328887e+26	2.276476e+28	
1.62878	1600	0	0	5.008425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674521e+24	1.59194e+24	8.258186e+22	0	8.478596e+21	0.005037787	2.557257e+18	2.08e+20	9.042592e-10	6.44215e-07	0	2.328887e+26	2.276476e+28	
1.65036	1600	0	0	5.008623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674323e+24	1.591751e+24	8.257207e+22	0	8.67721e+21	0.005155799	2.556549e+18	2.08e+20	9.042235e-10	6.441385e-07	0	2.328887e+26	2.276476e+28	
1.67194	1600	0	0	5.008821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674124e+24	1.591562e+24	8.256228e+22	0	8.875768e+21	0.005273778	2.555842e+18	2.08e+20	9.041877e-10	6.440621e-07	0	2.328887e+26	2.276476e+28	
1.69352	1600	0	0	5.009019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673926e+24	1.591373e+24	8.255249e+22	0	9.074271e+21	0.005391724	2.555135e+18	2.08e+20	9.04152e-10	6.439858e-07	0	2.328887e+26	2.276476e+28	
1.7151	1600	0	0	5.009217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673727e+24	1.591185e+24	8.25427e+22	0	9.27272e+21	0.005509637	2.554428e+18	2.08e+20	9.041162e-10	6.439094e-07	0	2.328887e+26	2.276476e+28	
1.73668	1600	0	0	5.009415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673529e+24	1.590996e+24	8.253292e+22	0	9.471113e+21	0.005627518	2.553721e+18	2.08e+20	9.040805e-10	6.438331e-07	0	2.328887e+26	2.276476e+28	
1.75826	1600	0	0	5.009613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673331e+24	1.590807e+24	8.252313e+22	0	9.669452e+21	0.005745366	2.553015e+18	2.08e+20	9.040448e-10	6.437567e-07	0	2.328887e+26	2.276476e+28	
1.77984	1600	0	0	5.009811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673132e+24	1.590619e+24	8.251336e+22	0	9.867735e+21	0.005863182	2.552309e+18	2.08e+20	9.040091e-10	6.436805e-07	0	2.328887e+26	2.276476e+28	
1.80142	1600	0	0	5.010009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672934e+24	1.59043e+24	8.250358e+22	0	1.006596e+22	0.005980965	2.551604e+18	2.08e+20	9.039734e-10	6.436042e-07	0	2.328887e+26	2.276476e+28	
1.823	1600	0	0	5.010207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672736e+24	1.590242e+24	8.249381e+22	0	1.026414e+22	0.006098716	2.550898e+18	2.08e+20	9.039377e-10	6.435279e-07	0	2.328887e+26	2.276476e+28	
1.84458	1600	0	0	5.010405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672538e+24	1.590054e+24	8.248404e+22	0	1.046226e+22	0.006216434	2.550193e+18	2.08e+20	9.03902e-10	6.434517e-07	0	2.328887e+26	2.276476e+28	
1.86616	1600	0	0	5.010602e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67234e+24	1.589865e+24	8.247427e+22	0	1.066032e+22	0.006334119	2.549489e+18	2.08e+20	9.038663e-10	6.433755e-07	0	2.328887e+26	2.276476e+28	
1.88774	1600	0	0	5.0108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672142e+24	1.589677e+24	8.24645e+22	0	1.085833e+22	0.006451772	2.548784e+18	2.08e+20	9.038306e-10	6.432993e-07	0	2.328887e+26	2.276476e+28	
1.90932	1600	0	0	5.010998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671944e+24	1.589489e+24	8.245474e+22	0	1.105629e+22	0.006569393	2.54808e+18	2.08e+20	9.037949e-10	6.432231e-07	0	2.328887e+26	2.276476e+28	
1.9309	1600	0	0	5.011196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671746e+24	1.589301e+24	8.244498e+22	0	1.125419e+22	0.006686981	2.547377e+18	2.08e+20	9.037593e-10	6.43147e-07	0	2.328887e+26	2.276476e+28	
1.95248	1600	0	0	5.011393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671548e+24	1.589113e+24	8.243522e+22	0	1.145203e+22	0.006804536	2.546673e+18	2.08e+20	9.037236e-10	6.430708e-07	0	2.328887e+26	2.276476e+28	
1.97406	1600	0	0	5.011591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67135e+24	1.588925e+24	8.242547e+22	0	1.164983e+22	0.006922059	2.54597e+18	2.08e+20	9.03688e-10	6.429947e-07	0	2.328887e+26	2.276476e+28	
1.99564	1600	0	0	5.011789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671152e+24	1.588737e+24	8.241572e+22	0	1.184756e+22	0.00703955	2.545267e+18	2.08e+20	9.036523e-10	6.429187e-07	0	2.328887e+26	2.276476e+28	
2.01722	1600	0	0	5.011987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670955e+24	1.588549e+24	8.240597e+22	0	1.204524e+22	0.007157008	2.544564e+18	2.08e+20	9.036167e-10	6.428426e-07	0	2.328887e+26	2.276476e+28	
2.0388	1600	0	0	5.012184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670757e+24	1.588361e+24	8.239622e+22	0	1.224287e+22	0.007274434	2.543862e+18	2.08e+20	9.03581e-10	6.427666e-07	0	2.328887e+26	2.276476e+28	
2.06038	1600	0	0	5.012382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67056e+24	1.588173e+24	8.238648e+22	0	1.244045e+22	0.007391827	2.54316e+18	2.08e+20	9.035454e-10	6.426905e-07	0	2.328887e+26	2.276476e+28	
2.08196	1600	0	0	5.012579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670362e+24	1.587985e+24	8.237674e+22	0	1.263796e+22	0.007509188	2.542459e+18	2.08e+20	9.035098e-10	6.426145e-07	0	2.328887e+26	2.276476e+28	
2.10354	1600	0	0	5.012777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670165e+24	1.587798e+24	8.2367e+22	0	1.283543e+22	0.007626517	2.541757e+18	2.08e+20	9.034742e-10	6.425386e-07	0	2.328887e+26	2.276476e+28	
2.12512	1600	0	0	5.012974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669967e+24	1.58761e+24	8.235726e+22	0	1.303284e+22	0.007743813	2.541056e+18	2.08e+20	9.034386e-10	6.424626e-07	0	2.328887e+26	2.276476e+28	
2.1467	1600	0	0	5.013172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66977e+24	1.587422e+24	8.234753e+22	0	1.323019e+22	0.007861077	2.540356e+18	2.08e+20	9.03403e-10	6.423867e-07	0	2.328887e+26	2.276476e+28	
2.16828	1600	0	0	5.013369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669573e+24	1.587235e+24	8.23378e+22	0	1.342749e+22	0.007978309	2.539655e+18	2.08e+20	9.033674e-10	6.423107e-07	0	2.328887e+26	2.276476e+28	
2.18986	1600	0	0	5.013567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669375e+24	1.587047e+24	8.232807e+22	0	1.362474e+22	0.008095508	2.538955e+18	2.08e+20	9.033318e-10	6.422348e-07	0	2.328887e+26	2.276476e+28	
2.21144	1600	0	0	5.013764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669178e+24	1.58686e+24	8.231835e+22	0	1.382193e+22	0.008212675	2.538255e+18	2.08e+20	9.032962e-10	6.42159e-07	0	2.328887e+26	2.276476e+28	
2.23302	1600	0	0	5.013962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668981e+24	1.586672e+24	8.230863e+22	0	1.401907e+22	0.008329809	2.537556e+18	2.08e+20	9.032607e-10	6.420831e-07	0	2.328887e+26	2.276476e+28	
2.2546	1600	0	0	5.014159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668784e+24	1.586485e+24	8.229891e+22	0	1.421615e+22	0.008446912	2.536857e+18	2.08e+20	9.032251e-10	6.420073e-07	0	2.328887e+26	2.276476e+28	
2.27618	1600	0	0	5.014356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668587e+24	1.586298e+24	8.228919e+22	0	1.441318e+22	0.008563982	2.536158e+18	2.08e+20	9.031896e-10	6.419315e-07	0	2.328887e+26	2.276476e+28	
2.29776	1600	0	0	5.014554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66839e+24	1.58611e+24	8.227948e+22	0	1.461016e+22	0.00868102	2.535459e+18	2.08e+20	9.03154e-10	6.418557e-07	0	2.328887e+26	2.276476e+28	
2.31934	1600	0	0	5.014751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668193e+24	1.585923e+24	8.226976e+22	0	1.480708e+22	0.008798025	2.534761e+18	2.08e+20	9.031185e-10	6.417799e-07	0	2.328887e+26	2.276476e+28	
2.34092	1600	0	0	5.014948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667996e+24	1.585736e+24	8.226006e+22	0	1.500394e+22	0.008914999	2.534063e+18	2.08e+20	9.030829e-10	6.417042e-07	0	2.328887e+26	2.276476e+28	
2.3625	1600	0	0	5.015146e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667799e+24	1.585549e+24	8.225035e+22	0	1.520076e+22	0.00903194	2.533365e+18	2.08e+20	9.030474e-10	6.416284e-07	0	2.328887e+26	2.276476e+28	
2.38408	1600	0	0	5.015343e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667602e+24	1.585362e+24	8.224065e+22	0	1.539751e+22	0.009148849	2.532668e+18	2.08e+20	9.030119e-10	6.415527e-07	0	2.328887e+26	2.276476e+28	
2.40566	1600	0	0	5.01554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667406e+24	1.585175e+24	8.223094e+22	0	1.559422e+22	0.009265726	2.531971e+18	2.08e+20	9.029764e-10	6.41477e-07	0	2.328887e+26	2.276476e+28	
2.42724	1600	0	0	5.015737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667209e+24	1.584988e+24	8.222125e+22	0	1.579087e+22	0.009382571	2.531274e+18	2.08e+20	9.029409e-10	6.414014e-07	0	2.328887e+26	2.276476e+28	
2.44882	1600	0	0	5.015935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667013e+24	1.584801e+24	8.221155e+22	0	1.598746e+22	0.009499383	2.530577e+18	2.08e+20	9.029054e-10	6.413257e-07	0	2.328887e+26	2.276476e+28	
2.4704	1600	0	0	5.016132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666816e+24	1.584614e+24	8.220186e+22	0	1.6184e+22	0.009616164	2.529881e+18	2.08e+20	9.028699e-10	6.412501e-07	0	2.328887e+26	2.276476e+28	
2.49198	1600	0	0	5.016329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66662e+24	1.584427e+24	8.219217e+22	0	1.638049e+22	0.009732912	2.529185e+18	2.08e+20	9.028344e-10	6.411745e-07	0	2.328887e+26	2.276476e+28	
2.51356	1600	0	0	5.016526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666423e+24	1.584241e+24	8.218248e+22	0	1.657692e+22	0.009849628	2.52849e+18	2.08e+20	9.027989e-10	6.410989e-07	0	2.328887e+26	2.276476e+28	
2.53514	1600	0	0	5.016723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666227e+24	1.584054e+24	8.21728e+22	0	1.67733e+22	0.009966312	2.527794e+18	2.08e+20	9.027635e-10	6.410234e-07	0	2.328887e+26	2.276476e+28	
2.55672	1600	0	0	5.01692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66603e+24	1.583867e+24	8.216311e+22	0	1.696963e+22	0.01008296	2.527099e+18	2.08e+20	9.02728e-10	6.409478e-07	0	2.328887e+26	2.276476e+28	
2.5783	1600	0	0	5.017117e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665834e+24	1.583681e+24	8.215343e+22	0	1.71659e+22	0.01019958	2.526405e+18	2.08e+20	9.026925e-10	6.408723e-07	0	2.328887e+26	2.276476e+28	
2.59988	1600	0	0	5.017314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665638e+24	1.583494e+24	8.214376e+22	0	1.736212e+22	0.01031617	2.52571e+18	2.08e+20	9.026571e-10	6.407968e-07	0	2.328887e+26	2.276476e+28	
2.62146	1600	0	0	5.017511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665442e+24	1.583308e+24	8.213408e+22	0	1.755828e+22	0.01043273	2.525016e+18	2.08e+20	9.026216e-10	6.407213e-07	0	2.328887e+26	2.276476e+28	
2.64304	1600	0	0	5.017708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665246e+24	1.583121e+24	8.212441e+22	0	1.775439e+22	0.01054925	2.524322e+18	2.08e+20	9.025862e-10	6.406459e-07	0	2.328887e+26	2.276476e+28	
2.66462	1600	0	0	5.017905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66505e+24	1.582935e+24	8.211474e+22	0	1.795045e+22	0.01066574	2.523629e+18	2.08e+20	9.025508e-10	6.405704e-07	0	2.328887e+26	2.276476e+28	
2.6862	1600	0	0	5.018102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664854e+24	1.582748e+24	8.210508e+22	0	1.814645e+22	0.0107822	2.522936e+18	2.08e+20	9.025154e-10	6.40495e-07	0	2.328887e+26	2.276476e+28	
2.70778	1600	0	0	5.018299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664658e+24	1.582562e+24	8.209541e+22	0	1.83424e+22	0.01089863	2.522243e+18	2.08e+20	9.024799e-10	6.404196e-07	0	2.328887e+26	2.276476e+28	
2.72936	1600	0	0	5.018496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664462e+24	1.582376e+24	8.208575e+22	0	1.853829e+22	0.01101503	2.52155e+18	2.08e+20	9.024445e-10	6.403442e-07	0	2.328887e+26	2.276476e+28	
2.75094	1600	0	0	5.018693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664266e+24	1.58219e+24	8.207609e+22	0	1.873413e+22	0.01113139	2.520858e+18	2.08e+20	9.024091e-10	6.402689e-07	0	2.328887e+26	2.276476e+28	
2.77252	1600	0	0	5.018889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66407e+24	1.582004e+24	8.206644e+22	0	1.892992e+22	0.01124772	2.520166e+18	2.08e+20	9.023737e-10	6.401935e-07	0	2.328887e+26	2.276476e+28	
2.7941	1600	0	0	5.019086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663874e+24	1.581818e+24	8.205679e+22	0	1.912565e+22	0.01136402	2.519474e+18	2.08e+20	9.023384e-10	6.401182e-07	0	2.328887e+26	2.276476e+28	
2.81568	1600	0	0	5.019283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663679e+24	1.581632e+24	8.204714e+22	0	1.932133e+22	0.01148029	2.518783e+18	2.08e+20	9.02303e-10	6.400429e-07	0	2.328887e+26	2.276476e+28	
2.83726	1600	0	0	5.01948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663483e+24	1.581446e+24	8.203749e+22	0	1.951695e+22	0.01159653	2.518092e+18	2.08e+20	9.022676e-10	6.399677e-07	0	2.328887e+26	2.276476e+28	
2.85884	1600	0	0	5.019677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663287e+24	1.58126e+24	8.202784e+22	0	1.971253e+22	0.01171273	2.517401e+18	2.08e+20	9.022322e-10	6.398924e-07	0	2.328887e+26	2.276476e+28	
2.88042	1600	0	0	5.019873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663092e+24	1.581074e+24	8.20182e+22	0	1.990804e+22	0.0118289	2.516711e+18	2.08e+20	9.021969e-10	6.398172e-07	0	2.328887e+26	2.276476e+28	
